-0.085978612303734,0.20625405013561,-0.20380601286888,-0.017007881775498,-0.0033714070450515,0.078157171607018,0.033571545034647,-0.16012814640999,0.022279148921371,0.02139157243073,-0.0017200418515131,-0.038373738527298,-0.064908355474472,0.014353410340846,-0.05145775899291,-0.011026633903384,-0.073794059455395,-0.056701328605413,0.078848421573639,-0.080899961292744,-0.11632695049047,-0.078249961137772,-0.0032537847291678,-0.11677596718073,0.047619998455048,-0.057475481182337,-0.022686449810863,0.0028100232593715,0.10070507228374,0.06017641723156,0.06399093568325,-0.0078881969675422,0.0020291015971452,-0.1747445166111,0.0089922891929746,0.044415112584829,-0.085020370781422,-0.05160054937005,0.019902478903532,0.052392065525055,-0.016401516273618,-0.016647359356284,-0.020323459059,0.044500261545181,-0.012143827043474,0.15279379487038,0.053227961063385,0.010022287257016,-0.11187508702278,-0.11539713293314,-0.16940531134605,0.095944479107857,0.10041633993387,-0.12116427719593,-0.12729370594025,0.079731017351151,-0.067916847765446,0.17708459496498,-0.07480026781559,0.071660406887531,-0.11899857968092,0.13123792409897,0.24146609008312,-0.104825720191,0.08999314904213,0.14647608995438,-0.0099361799657345,-0.03818179666996,-0.11544399708509,-0.035760190337896,0.052537929266691,0.033834762871265,-0.017238520085812,0.025264535099268,0.085166744887829,0.074114635586739,-0.02010702714324,-0.12796741724014,-0.082289606332779,-0.062638737261295,-0.020906172692776,-0.026184311136603,-0.10479426383972,0.027887459844351,-0.091960147023201,0.084350973367691,-0.1252032071352,-0.14091540873051,-0.049325741827488,-0.024038935080171,0.03785078972578,-0.050727166235447,-0.00062469544354826,-0.0018901512958109,0.166657730937,-0.027129789814353,0.018224336206913,0.0090683791786432,0.060993410646915,0.074912421405315,-0.052773050963879,-0.058709722012281,-0.0080958930775523,-0.076887615025043,-0.18298442661762,0.17611294984818,0.073382072150707,0.062350332736969,-0.036591999232769,0.026197224855423,0.13296945393085,-0.035037871450186,0.090218670666218,-0.041293807327747,-0.033275861293077,0.011450443416834,-0.100810110569,0.13277754187584,0.20187214016914,0.041557934135199,-0.012296571396291,-0.18331801891327,-0.040394797921181,-0.028080713003874,-0.025790037587285,0.12617139518261,-0.10549508035183,-0.036873113363981
-0.075471296906471,0.14412692189217,-0.18937854468822,-0.057715978473425,-0.024913569912314,0.073999315500259,0.070802003145218,-0.008428162895143,0.097513325512409,0.079690486192703,0.066898733377457,-0.049735624343157,0.00065080577041954,0.091835401952267,-0.0095113003626466,0.0091693801805377,0.030740680173039,0.014025710523129,0.025393256917596,-0.13419285416603,-0.042359676212072,-0.025783497840166,-0.009593591094017,0.0093758730217814,0.0038438034243882,-0.074732281267643,0.051349759101868,0.016833303496242,0.14606690406799,0.060714539140463,0.10007505118847,-0.062543459236622,0.026471685618162,-0.1521862000227,-0.045864548534155,0.059670142829418,-0.10070887953043,0.0011672676773742,-0.080824345350266,0.15422448515892,-0.053195275366306,0.098445080220699,-0.080108650028706,0.15129585564137,-0.024209529161453,-0.02470207773149,-0.0058983922936022,-0.028941502794623,0.00065990164875984,-0.1465195119381,-0.067393653094769,0.035175442695618,-0.039649989455938,-0.12925101816654,-0.13302214443684,0.16495154798031,-0.10260400176048,0.25939291715622,0.011924103833735,0.068170510232449,-0.18184818327427,-0.014495975337923,0.20578901469707,-0.12423022091389,0.087511986494064,0.02731123007834,0.014028388075531,-0.054631315171719,-0.092172272503376,0.036218956112862,0.085084736347198,0.062015749514103,0.014155363664031,-0.037201970815659,0.011249975301325,0.023450424894691,-0.025974674150348,-0.013308170251548,-0.12540259957314,-0.16255077719688,-0.029695278033614,-0.012543781660497,-0.072470895946026,-0.0087151788175106,-0.085687533020973,0.023972118273377,-0.026604516431689,-0.15244472026825,-0.020564889535308,-0.072368420660496,-0.058785255998373,-0.10090862214565,-0.058660015463829,-0.094922408461571,0.27700412273407,0.0051524355076253,-0.013064816594124,-0.026181273162365,0.016064114868641,0.17187950015068,-0.10120112448931,-0.033986885100603,0.022919788956642,-0.037847809493542,-0.20460307598114,0.10856060683727,-0.015727551653981,-0.10471330583096,0.011103689670563,-0.079183757305145,0.064090669155121,0.0017387099796906,0.084287606179714,-0.0078064198605716,0.021440459415317,0.033407770097256,0.013319042511284,0.039300352334976,0.14919601380825,0.041612904518843,-0.0021008653566241,-0.17137160897255,-0.070295222103596,0.020220490172505,-0.028222694993019,0.087877988815308,-0.14877451956272,0.013260988518596
-0.068413831293583,-0.0024232864379883,-0.20049002766609,0.10499712079763,0.025560066103935,0.071104615926743,-0.0051671355031431,-0.14198748767376,0.080754943192005,0.032119564712048,0.064061291515827,0.002180501120165,0.014021662995219,0.075012661516666,-0.012382526881993,0.065478771924973,0.060397431254387,0.038340259343386,0.10404177010059,-0.01441418286413,0.020648697391152,-0.1263160854578,0.063777983188629,-0.038112498819828,0.063533969223499,-0.036378107964993,-0.074585318565369,-0.16173614561558,0.0033571398817003,0.085480585694313,0.17733769118786,0.074907973408699,0.073829978704453,-0.17210187017918,0.043522067368031,0.16343165934086,-0.12741123139858,-0.00068856630241498,-0.068717062473297,-0.025301130488515,-0.056949019432068,0.075841501355171,-0.12192469835281,0.085776656866074,-0.040584143251181,0.046964719891548,0.031352583318949,-0.023295665159822,0.020420335233212,-0.19177189469337,-0.093633517622948,-0.021288078278303,0.10466658324003,-0.17274299263954,-0.065240658819675,0.1180164963007,-0.062522694468498,0.12975542247295,0.015331115573645,0.08862280100584,-0.14038601517677,0.0032636914402246,0.14886160194874,-0.172731295228,0.22071474790573,0.0051944688893855,-0.003002414945513,0.018225429579616,-0.074818938970566,0.039891310036182,0.094794563949108,0.084992110729218,-0.046411857008934,-0.15841990709305,-0.078545801341534,0.063129365444183,-0.031882360577583,-0.022423539310694,-0.14274731278419,-0.036809410899878,-0.094514906406403,-0.033048093318939,-0.151361733675,-0.04359495639801,-0.11199901252985,0.025126416236162,-0.034743655472994,-0.12207471579313,-0.10757183283567,-0.11123528331518,-0.05340513586998,0.021560361608863,-0.026228027418256,-0.027682846412063,0.15891765058041,0.025914514437318,0.0019941267091781,0.0016970389988273,0.00025582540547475,0.1193381100893,-0.0054049701429904,-0.054887037724257,-0.014393542893231,-0.14957402646542,-0.099079206585884,0.11840667575598,0.07730133831501,-0.10630866140127,0.053465768694878,0.048840418457985,-0.083641573786736,-0.060197692364454,0.069667108356953,-0.13654051721096,0.066760383546352,0.048427179455757,-0.077117614448071,0.0029306013602763,0.07518769800663,0.09096946567297,-0.046230416744947,-0.12646524608135,-0.06190275028348,0.029641069471836,0.013997232541442,0.14962515234947,-0.048626229166985,0.047189950942993
-0.079364031553268,0.20325298607349,-0.2180922627449,-0.023964421823621,0.019339786842465,0.077808678150177,0.032176125794649,-0.18840192258358,0.045576207339764,0.033031430095434,0.0062636402435601,-0.037688937038183,-0.033823266625404,0.047900170087814,-0.057218194007874,0.016759369522333,-0.043073277920485,-0.036648940294981,0.048930950462818,-0.063756801187992,-0.085415564477444,-0.082866318523884,0.002363299485296,-0.087027333676815,0.037525702267885,-0.064679458737373,-0.038604952394962,-1.3756113730778e-05,0.10612409561872,0.096932463347912,0.079994902014732,0.003417918458581,-0.002802699804306,-0.16789600253105,0.02491694316268,0.080721735954285,-0.089601114392281,-0.02650978974998,0.0037975951563567,0.03864848986268,-0.05921795964241,0.01327717397362,-0.020538099110126,0.058704189956188,0.0077626709826291,0.15353074669838,0.048888728022575,0.048453994095325,-0.093312688171864,-0.1110959649086,-0.16012844443321,0.080214291810989,0.07537779211998,-0.14460605382919,-0.10406145453453,0.089964479207993,-0.09855879843235,0.2063857614994,-0.067058525979519,0.07000195980072,-0.12371542304754,0.11820859462023,0.25661158561707,-0.12269998341799,0.10794655233622,0.11045302450657,-0.028538767248392,-0.0048676459118724,-0.13448630273342,-0.0099462876096368,0.07849433273077,0.048852454870939,-0.025001037865877,-0.010970362462103,0.041427321732044,0.077088691294193,-0.0068968613632023,-0.10264559090137,-0.078023962676525,-0.080390781164169,-0.0016294649103656,-0.018899610266089,-0.13183480501175,0.014716524630785,-0.1174326017499,0.052415430545807,-0.12750315666199,-0.1384394466877,-0.03263196349144,-0.010411499999464,0.026667289435863,-0.060419138520956,0.0040515386499465,-0.0026219463907182,0.18651442229748,-0.0094878179952502,0.0039012229535729,0.0061027919873595,0.056540057063103,0.083297520875931,-0.032498918473721,-0.050366099923849,-0.029594561085105,-0.086086384952068,-0.19347815215588,0.17333370447159,0.042495794594288,0.020220898091793,-0.0060172756202519,0.035250902175903,0.11402886360884,-0.025112660601735,0.080706350505352,-0.016816010698676,-0.015177222900093,0.037301179021597,-0.098898082971573,0.13430827856064,0.16054740548134,0.064478896558285,-0.025360388681293,-0.16703979671001,-0.032656878232956,-0.0018185955705121,-0.048658613115549,0.13364073634148,-0.11369754374027,-0.056289304047823
-0.11476272344589,0.11677525192499,-0.17752292752266,-0.021550394594669,-0.010341963730752,0.10145130008459,0.0060581811703742,-0.11756601929665,-0.030110877007246,0.15663684904575,0.029676802456379,-0.017721030861139,0.070165574550629,0.12131717801094,0.048676706850529,0.051764216274023,0.053353484719992,0.017634257674217,0.1143157184124,-0.093719430267811,-0.038966175168753,-0.10624191910028,0.0096330465748906,0.013364904560149,0.045333113521338,0.015225616283715,-0.030327700078487,-0.08428131043911,0.082992449402809,0.10796205699444,0.10557673126459,0.098770327866077,0.0332295820117,-0.11908345669508,-0.032617494463921,0.13494011759758,-0.089872874319553,-0.01674479059875,-0.010228804312646,0.061402209103107,-0.054175809025764,-0.0079174181446433,-0.048732411116362,0.04635875672102,-0.0026520488318056,0.080278247594833,0.087013348937035,0.0043570445850492,-0.098466955125332,-0.23063814640045,-0.032956816256046,-0.0052248775027692,0.061091799288988,-0.15926122665405,-0.063159115612507,0.18846683204174,-0.057785548269749,0.2195303440094,0.033663764595985,0.071519300341606,-0.13298666477203,0.050226379185915,0.14410382509232,-0.16975668072701,0.17524564266205,0.11213524639606,-0.022027693688869,0.038123223930597,-0.11116214096546,0.029377926141024,0.034364525228739,0.081421747803688,-0.096668228507042,-0.09469223767519,0.037145882844925,0.093078151345253,-0.017499128356576,-0.011156000196934,-0.08111335337162,-0.11689810454845,-0.075032889842987,-0.022759301587939,-0.10461859405041,-0.023424973711371,-0.16258256137371,0.022615915164351,-0.0088004060089588,-0.15802256762981,-0.053457926958799,-0.053618188947439,-0.074689269065857,-0.019452093169093,0.02944391220808,-0.0035863602533937,0.14230436086655,0.069708526134491,-0.0051815002225339,0.02264903485775,0.072159923613071,0.10070730000734,-0.024112723767757,-0.036851409822702,-0.035730957984924,-0.027355834841728,-0.15219205617905,0.13531903922558,-0.056216072291136,-0.084392637014389,-0.014111772179604,-0.039331998676062,-0.013356615789235,-0.0061958101578057,0.058503039181232,-0.13145826756954,0.041846871376038,0.043165467679501,-0.083662688732147,-0.0024330515880138,0.09880106151104,0.098470076918602,0.033538099378347,-0.19791634380817,-0.051982708275318,0.0075155254453421,-0.068386241793633,0.18274511396885,-0.14551471173763,0.0001416665763827
-0.14291283488274,0.10348112136126,-0.21813279390335,0.03084509447217,0.048156768083572,0.0098112039268017,0.043607875704765,-0.17821791768074,0.067455030977726,0.12251906841993,0.027181297540665,0.0133145917207,0.01764221303165,0.068657428026199,-0.052231248468161,0.080700300633907,0.020037630572915,0.059395998716354,0.10982006788254,-0.027643065899611,0.0046370732598007,-0.11323776841164,-0.012275251559913,-0.064940854907036,0.024484824389219,0.029109438881278,-0.11413446813822,-0.12030291557312,0.11645979434252,0.1638081818819,0.083176881074905,0.069424286484718,0.081332266330719,-0.22111319005489,0.075304493308067,0.090903379023075,-0.056609306484461,0.025264794006944,-0.004798742942512,-0.015825286507607,-0.049184679985046,0.08343256264925,-0.009906473569572,0.10444169491529,-0.040950804948807,0.072019830346107,0.09827221930027,-0.021030481904745,0.010409732349217,-0.24502961337566,-0.10201525688171,-0.024040004238486,0.050714831799269,-0.141572073102,-0.022119658067822,0.14540405571461,-0.048715811222792,0.14736998081207,-0.029357774183154,0.083293743431568,-0.11427629739046,-0.024538861587644,0.18314346671104,-0.10512774437666,0.21519537270069,0.015730729326606,-0.047041714191437,-0.034701254218817,-0.041093192994595,-0.053115665912628,0.10469083487988,0.08275680243969,-0.017860569059849,-0.1059193611145,-0.019515249878168,0.094792388379574,-0.063404485583305,0.025517059490085,-0.096124470233917,-0.15124748647213,-0.040963370352983,0.058825273066759,-0.11736307293177,0.072383865714073,-0.081918485462666,0.02682083286345,-0.039445351809263,-0.075695164501667,-0.029945492744446,-0.10922637581825,-0.084678344428539,0.0057868398725986,-0.02154010720551,-0.064297154545784,0.15469768643379,-0.036880992352962,-0.0089674321934581,0.048129465430975,0.021654803305864,0.12079069763422,-0.014110882766545,-0.052738793194294,0.034544378519058,-0.12632963061333,-0.14825271070004,0.12632338702679,0.075635321438313,-0.061601903289557,0.055983077734709,0.071113102138042,-0.033356133848429,-0.10998908430338,0.038505680859089,-0.096359558403492,0.0056527173146605,0.044922661036253,-0.067402109503746,0.0087202498689294,0.015538512729108,0.0172088611871,-0.031176596879959,-0.10445197671652,-0.052559714764357,-0.016224954277277,-0.093242160975933,0.18322706222534,-0.12663790583611,0.040427949279547
-0.083644330501556,0.11754097044468,-0.23502802848816,-0.10053585469723,-0.035705100744963,0.033838856965303,0.13190577924252,0.0033169819507748,0.049675934016705,0.19982096552849,0.013761676847935,-0.067821219563484,0.021126873791218,0.096625655889511,-0.0071971979923546,-0.040333233773708,0.0090958951041102,0.013627478852868,0.085208378732204,-0.10341250896454,-0.13526265323162,-0.065506257116795,-0.029685694724321,-0.10071241855621,-0.093518331646919,-0.0043860990554094,-0.0044203093275428,0.018356924876571,0.15596821904182,0.043154072016478,0.0063944803550839,-0.019504778087139,0.0031561402138323,-0.20394776761532,0.0025071534328163,0.018066070973873,-0.074016876518726,0.064768813550472,-0.062713429331779,0.076748408377171,-0.084315739572048,0.062903113663197,-0.12563945353031,0.10465730726719,-0.047798942774534,0.03896576911211,-0.054614033550024,0.048377547413111,0.008549215272069,-0.157266035676,-0.10585720092058,0.07911017537117,-0.017808079719543,-0.11769717931747,-0.1224313378334,0.11853472143412,-0.055781170725822,0.19260987639427,-0.014154691249132,0.071146920323372,-0.11720956116915,0.015813745558262,0.21499316394329,-0.076899789273739,0.089362844824791,0.078327395021915,0.010117136873305,-0.018540032207966,-0.045315012335777,-0.048964109271765,0.066173687577248,0.03188207373023,0.040053032338619,0.036679808050394,-0.032771047204733,0.013992762193084,-0.0094260256737471,-0.054285869002342,-0.017509426921606,-0.21630276739597,-0.013990744948387,-0.04631831869483,-0.11549890041351,-0.0079365987330675,-0.025338981300592,-0.054807156324387,-0.05065581575036,-0.087653197348118,0.11362402141094,-0.052812945097685,-0.03229720517993,-0.030813692137599,0.020166808739305,-0.075501993298531,0.22832430899143,-0.055125299841166,0.058982063084841,-0.042438648641109,0.036148611456156,0.15431255102158,-0.0076334872283041,0.010375355370343,0.022505285218358,-0.12125337868929,-0.19356849789619,0.096212223172188,0.038451064378023,-0.12990789115429,0.049023382365704,0.025744020938873,0.10944820195436,-0.0065615442581475,0.11398899555206,-0.031281866133213,-0.0070461058057845,0.014185251668096,0.033404603600502,0.053978726267815,0.12914718687534,-0.049931637942791,-0.038898248225451,-0.22695575654507,-0.01724454946816,-0.006331498734653,-0.046380415558815,0.083768591284752,-0.16851329803467,-0.026403086259961
-0.074133709073067,0.018415566533804,-0.21558348834515,-0.080262564122677,-0.0010447143577039,0.10684674233198,0.06166497990489,-0.024961289018393,0.11000724881887,0.12561489641666,0.053759772330523,-0.031591814011335,-0.0031869753729552,0.072071507573128,0.036524400115013,-0.029888911172748,-0.037142254412174,-0.039054565131664,0.088548302650452,-0.070530854165554,-0.14492371678352,-0.052888952195644,0.040213108062744,-0.088193140923977,-0.030589090660214,0.012946366332471,0.066583722829819,-0.011593781411648,0.062582820653915,-0.046134505420923,0.11686843633652,-0.06475680321455,0.04220037534833,-0.14566150307655,0.010315319523215,0.10743827372789,-0.05329155176878,0.04745477437973,-0.04011357203126,0.04810594394803,-0.010514388792217,0.025822488591075,-0.14209733903408,0.082168690860271,-0.10458559542894,-0.058824446052313,-0.0910434871912,0.077321387827396,0.064428180456161,-0.088827677071095,-0.18152356147766,-0.00038018490886316,0.026556665077806,-0.10109892487526,-0.092718958854675,0.10163581371307,-0.094220995903015,0.19719295203686,-0.085935607552528,0.065519601106644,-0.21600103378296,-0.0035657815169543,0.26756399869919,-0.13765263557434,0.12379649281502,0.15322759747505,-5.4126907343743e-05,0.035838425159454,-0.062668971717358,-0.012273141182959,0.044763475656509,0.075915612280369,-0.00097545864991844,0.010843790136278,0.026318373158574,-0.0083253616467118,0.00053192244376987,-0.081202886998653,-0.035983894020319,-0.1368882060051,-0.014165533706546,-0.080826684832573,-0.056323163211346,-0.020305728539824,-0.069689996540546,-0.04962383210659,-0.013223468326032,-0.0072082369588315,0.079569630324841,-0.046601377427578,0.041812121868134,-0.038589339703321,0.03562156111002,-0.010365802794695,0.19006524980068,-0.047193732112646,-0.007253531832248,-0.05394522100687,0.025239383801818,0.12586151063442,-0.021105503663421,-0.078614205121994,-0.030922980979085,-0.18884888291359,-0.10733871906996,0.13826757669449,0.059259239584208,-0.17552430927753,0.02990572527051,0.024676015600562,0.06759799271822,0.047572664916515,0.17345340549946,-0.0049487063661218,0.044802885502577,0.009839691221714,0.013493209145963,0.11765887588263,0.13325463235378,0.026608560234308,0.025532361119986,-0.24846968054771,0.003291214350611,0.018060764297843,-0.038573242723942,0.10734748095274,-0.098184891045094,0.036563903093338
-0.10039149224758,0.087599948048592,-0.25510913133621,-0.034645806998014,0.026188438758254,0.041290275752544,0.073564223945141,-0.08228013664484,0.17568928003311,0.045658156275749,0.0241938252002,0.01530400197953,-0.025568768382072,0.047830283641815,-0.067107640206814,-0.044602103531361,-0.027790172025561,-0.013788191601634,0.045309379696846,-0.070584036409855,-0.10195232927799,-0.061232276260853,0.032776139676571,-0.12899611890316,-0.02260628156364,-0.051687203347683,0.01956470310688,-0.040084552019835,0.06035665422678,0.048715144395828,0.12470281869173,-0.041413258761168,0.092123985290527,-0.20138370990753,0.021161381155252,0.059348549693823,-0.060206845402718,0.044864278286695,-0.070468343794346,0.079698100686073,0.0017821260262281,0.079640939831734,-0.11457793414593,0.14149284362793,-0.11629301309586,0.024171430617571,-0.049784816801548,-0.012478592805564,0.075984001159668,-0.12535183131695,-0.17848151922226,0.04252241179347,0.030127720907331,-0.11985293775797,-0.1253484338522,0.11070793867111,-0.079209171235561,0.17668282985687,-0.096116758882999,0.10565905272961,-0.19111987948418,-0.030893318355083,0.24407920241356,-0.1181870251894,0.15010151267052,-0.014634110033512,0.0028173699975014,-0.010337225161493,-0.063735529780388,-0.0048815575428307,0.11581379920244,0.046687800437212,0.017704728990793,-0.0388308390975,-0.010306746698916,0.081429243087769,-0.053828723728657,-0.065384224057198,-0.12811595201492,-0.12851394712925,-0.087768256664276,-0.026698589324951,-0.076826140284538,0.081621296703815,-0.066954806447029,0.0019047259120271,-0.019319416955113,-0.069900721311569,-0.015159426257014,-0.11133529990911,-0.041075427085161,-0.080103948712349,-0.0015751244500279,-0.080211028456688,0.22990149259567,-0.085239455103874,-0.0065878704190254,-0.041339203715324,0.013077232055366,0.15151464939117,-0.067501328885555,-0.061556275933981,0.009852284565568,-0.11180443316698,-0.13977332413197,0.088382996618748,0.070024363696575,-0.05843497812748,0.0081886257976294,0.041455954313278,0.038343232125044,-0.063707001507282,0.087387144565582,0.001496875891462,-0.022815987467766,0.023613216355443,-0.023219659924507,0.067502751946449,0.15986217558384,0.053326863795519,-0.012517829425633,-0.14809292554855,-0.090004615485668,0.014146860688925,0.0034347565378994,0.069800242781639,-0.13723720610142,0.045090615749359
-0.0503064468503,0.10382144898176,0.013264913111925,-0.085749536752701,0.049862753599882,0.076849803328514,-8.7968750449363e-05,-0.00030604784842581,-0.17373849451542,0.18790163099766,0.036691054701805,-0.041076987981796,0.16368994116783,0.11403073370457,0.20022438466549,0.041423220187426,0.15851484239101,0.058440811932087,0.080084234476089,0.064012885093689,0.029846392571926,-0.038938939571381,0.052453216165304,0.11957264691591,-0.033368673175573,0.051729567348957,-0.10732100903988,-0.098272398114204,0.19463694095612,0.043756533414125,0.056917078793049,0.11953207850456,0.062223516404629,0.029866203665733,0.0346461199224,0.12699528038502,0.089358523488045,0.14775776863098,0.0081269592046738,-0.043927539139986,-0.033540107309818,-0.004542647395283,-0.0076112910173833,-0.038436528295279,-0.09357824921608,0.081472761929035,0.15940007567406,0.070927612483501,-0.16764122247696,-0.15088140964508,-0.045853260904551,-0.045390643179417,-0.0056774723343551,-0.061718702316284,0.029989168047905,0.12380875647068,-0.014565692283213,0.13341771066189,0.0020604946184903,-0.046292703598738,-0.13714349269867,0.037143561989069,0.048462145030499,-0.18985992670059,0.15697157382965,0.15475656092167,-0.0029564027208835,0.033602900803089,-0.11658582091331,-0.022499060258269,-0.040788151323795,0.022107573226094,-0.11907161772251,-0.03478979319334,0.092794306576252,0.0041408422403038,-0.014385874383152,0.11775209009647,0.13813841342926,-0.11736680567265,-0.067016914486885,0.047765962779522,-0.089788816869259,-0.050028391182423,0.0012162290513515,-0.04081317037344,0.0051089464686811,-0.010637518018484,0.025725625455379,0.066371336579323,0.072809524834156,0.0061763161793351,0.054397225379944,0.031669221818447,0.055171694606543,-0.030840938910842,-0.0055360775440931,0.15078067779541,-0.012736452743411,-0.0057304841466248,-0.00011523000284797,0.0032072735484689,-0.035918612033129,0.024293098598719,-0.12574909627438,0.14844113588333,-0.036983765661716,-0.10693223774433,0.16392520070076,-0.084984332323074,-0.063402563333511,0.073796637356281,-0.030731232836843,-0.06711258739233,0.079970106482506,0.010464832186699,-0.075343862175941,-0.18737627565861,-0.049629278481007,0.10840843617916,0.04873338714242,-0.11614539474249,-0.035025779157877,0.09737291187048,-0.11969608813524,0.1284554451704,-0.055987976491451,-0.050926480442286
-0.070333570241928,0.15755705535412,-0.21718782186508,-0.0023199550341815,0.014296020381153,0.09768421202898,-0.0072800763882697,-0.20663984119892,-0.011074730195105,0.11370491981506,0.052340544760227,-0.043209109455347,0.026705432683229,0.10720527917147,0.006590963806957,0.082431025803089,0.033362314105034,0.036997441202402,0.09605672955513,-0.038756716996431,-0.065767005085945,-0.039799433201551,0.0084930695593357,0.02062289044261,0.013882046565413,-0.014106738381088,-0.040117520838976,-0.030346129089594,0.12523353099823,0.13804888725281,0.071489542722702,0.060379050672054,-0.014128020964563,-0.15853767096996,0.036915555596352,0.15929967164993,-0.082811184227467,-0.05799537524581,-0.011951384134591,0.053980946540833,-0.11676114797592,0.042500525712967,-0.024588169530034,0.073608912527561,0.0026822849176824,0.10426351428032,0.10054491460323,0.097448036074638,-0.048844743520021,-0.11522638052702,-0.038990292698145,0.029286893084645,0.031474951654673,-0.16019770503044,-0.050555035471916,0.12198781967163,-0.084665007889271,0.21012833714485,0.031407617032528,0.080692000687122,-0.14405079185963,0.091932110488415,0.22371013462543,-0.14700998365879,0.12743426859379,0.06556724011898,-0.020239222794771,-0.031279541552067,-0.12057423591614,0.037830464541912,0.052644345909357,0.089863449335098,-0.017402552068233,-0.027673093602061,-0.001242539845407,0.014552913606167,0.00096580834360793,-0.015856295824051,-0.072939246892929,-0.12448765337467,0.097307354211807,0.01337687112391,-0.16065366566181,-0.042321883141994,-0.11197807639837,0.028347223997116,-0.12305269390345,-0.15580695867538,-0.032761119306087,0.0086164595559239,-0.00532082375139,0.00011244956840528,-0.017707388848066,-0.010800344869494,0.19045707583427,0.043084807693958,-0.015126207843423,0.047267612069845,0.057311445474625,0.085217341780663,0.0012715056072921,-0.008536790497601,-0.0039669470861554,-0.10612476617098,-0.18368510901928,0.16772945225239,0.0081500662490726,-0.1012240126729,0.040228992700577,0.06541333347559,0.056947488337755,0.0047353585250676,0.11344712227583,-0.058818731456995,-0.014895111322403,0.038588188588619,-0.0062255575321615,0.070733085274696,0.061759881675243,0.053807687014341,-0.0040826671756804,-0.19483096897602,0.020964700728655,-0.00047182189882733,-0.12030513584614,0.16667506098747,-0.10558487474918,-0.02334863319993
-0.077538549900055,0.014712703414261,-0.18310970067978,0.08772811293602,0.014908662065864,0.079838827252388,-0.046083897352219,-0.14523488283157,-0.027588032186031,0.12717179954052,0.053108613938093,-0.0072835041210055,0.06853037327528,0.14477916061878,0.063521333038807,0.059586673974991,0.1244233623147,0.041036751121283,0.16881407797337,0.036693662405014,-0.030129142105579,-0.15445776283741,0.061327513307333,0.043316856026649,0.061420280486345,-0.00065428228117526,-0.070614770054817,-0.13278709352016,-0.0009779887041077,0.087072789669037,0.12922477722168,0.10866425186396,0.078081339597702,-0.12929697334766,0.0098506053909659,0.21480409801006,-0.072242371737957,-0.015575451776385,-0.077303528785706,-0.061374254524708,-0.073708362877369,0.025177393108606,-0.060604885220528,0.01622718013823,-0.043569996953011,0.083234675228596,0.099872201681137,0.036862976849079,-0.025864260271192,-0.16840834915638,-0.035389877855778,-0.048104006797075,0.10501490533352,-0.15521334111691,0.019380124285817,0.13663440942764,-0.065841928124428,0.11313764750957,0.085874684154987,0.044918958097696,-0.13419438898563,0.052586577832699,0.094945780932903,-0.20709216594696,0.20510564744473,0.10278754681349,-0.017827739939094,0.036141607910395,-0.099976427853107,0.030858974903822,0.043739520013332,0.0860825330019,-0.081250995397568,-0.13804563879967,-0.0049700723029673,0.073056079447269,0.0073186871595681,0.030164059251547,-0.049258101731539,-0.075751729309559,-0.077502228319645,-0.0374342687428,-0.15803948044777,-0.075730539858341,-0.09705276042223,0.025897709652781,-0.061630260199308,-0.10286617279053,-0.042902503162622,-0.03824158757925,-0.052523255348206,0.047080796211958,0.039722483605146,0.002997612580657,0.10719957947731,0.045416295528412,0.0066556511446834,0.048419181257486,0.033630095422268,0.044487204402685,0.03001968935132,-0.020441528409719,-0.0028921868652105,-0.14792034029961,-0.12545654177666,0.16153933107853,0.012967474758625,-0.14935222268105,0.040115520358086,0.045277293771505,-0.083736807107925,-0.014331607148051,0.10158175230026,-0.16522824764252,0.04446092993021,0.01678466424346,-0.047635227441788,-0.042119514197111,0.031551413238049,0.097779870033264,-0.012384978123009,-0.16724336147308,-0.023376848548651,0.037817601114511,-0.052984070032835,0.18789125978947,-0.033471416682005,0.031940590590239
